 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 0.000000000000000  0.000000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3488651201255522E-008 -.2825955028318283E-007 0.2221074091257602E-005
 0.000000000000000  500.0000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3541694743036672E-008 -.2861210632310041E-007 0.2221266127200305E-005
 0.000000000000000  1000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3594768926973302E-008 -.2896432901855484E-007 0.2221458180212688E-005
 0.000000000000000  1500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3647873669798685E-008 -.2931621839730170E-007 0.2221650252459684E-005
 0.000000000000000  2000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3701009027023971E-008 -.2966777445934099E-007 0.2221842342275959E-005
 0.000000000000000  2500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3754174998649162E-008 -.3001899720467271E-007 0.2222034449994581E-005
 0.000000000000000  3000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3807371556918682E-008 -.3036988663329687E-007 0.2222226576004127E-005
 0.000000000000000  3500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3860598757343681E-008 -.3072044271745789E-007 0.2222418719832753E-005
 0.000000000000000  4000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3913856516657432E-008 -.3107066548491133E-007 0.2222610881702503E-005
 0.000000000000000  4500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3967144890371088E-008 -.3142055493565721E-007 0.2222803061668888E-005
 0.000000000000000  5000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4020463906240224E-008 -.3177011106969552E-007 0.2222995259315574E-005
 0.000000000000000  5500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4073813480998112E-008 -.3211933388702626E-007 0.2223187475475230E-005
 0.000000000000000  6000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4127193670155904E-008 -.3246822335989386E-007 0.2223379709453965E-005
 0.000000000000000  6500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4180604501469176E-008 -.3281677951605388E-007 0.2223571961501580E-005
 500.0000000000000  0.000000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3499223993896905E-008 -.2821072755954113E-007 0.2221071462749080E-005
 500.0000000000000  500.0000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3552286964580986E-008 -.2856288625063819E-007 0.2221263492585557E-005
 500.0000000000000  1000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3605380577420547E-008 -.2891471162502768E-007 0.2221455540241113E-005
 500.0000000000000  1500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3658504749148861E-008 -.2926620368270960E-007 0.2221647605493704E-005
 500.0000000000000  2000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3711659563032654E-008 -.2961736239592838E-007 0.2221839689536820E-005
 500.0000000000000  2500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3764844963560776E-008 -.2996818782019517E-007 0.2222031791537793E-005
 500.0000000000000  3000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3818060950733226E-008 -.3031867989999881E-007 0.2222223911108046E-005
 500.0000000000000  3500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3871307580061156E-008 -.3066883866309489E-007 0.2222416048885956E-005
 500.0000000000000  4000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3924584768277839E-008 -.3101866410948340E-007 0.2222608204760501E-005
 500.0000000000000  4500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3977892570894426E-008 -.3136815623916434E-007 0.2222800378454126E-005
 500.0000000000000  5000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4031231015666492E-008 -.3171731502438213E-007 0.2222992570383164E-005
 500.0000000000000  5500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4084600019327311E-008 -.3206614049289236E-007 0.2223184780297816E-005
 500.0000000000000  6000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4137999665143610E-008 -.3241463264469502E-007 0.2223377008225835E-005
 500.0000000000000  6500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4191429897604237E-008 -.3276279147979011E-007 0.2223569254222735E-005
 1000.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3509797119605196E-008 -.2816188737764236E-007 0.2221068834185047E-005
 1000.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3562879519192208E-008 -.2851364874767448E-007 0.2221260857776519E-005
 1000.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3615992560934700E-008 -.2886507680099903E-007 0.2221452899908716E-005
 1000.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3669136161565945E-008 -.2921617150986044E-007 0.2221644959138347E-005
 1000.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3722310404352669E-008 -.2956693292976986E-007 0.2221837037075236E-005
 1000.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3775515233783722E-008 -.2991736100521614E-007 0.2222029132747938E-005
 1000.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3828750649859103E-008 -.3026745576395484E-007 0.2222221246572786E-005
 1000.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3882016708089964E-008 -.3061721720598598E-007 0.2222413378077936E-005
 1000.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3935313352965153E-008 -.3096664527579840E-007 0.2222605527790744E-005
 1000.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3988640584484671E-008 -.3131574008441440E-007 0.2222797695516920E-005
 1000.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4041998458159668E-008 -.3166450154856726E-007 0.2222989881450754E-005
 1000.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4095386890723418E-008 -.3201292969601255E-007 0.2223182085314690E-005
 1000.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4148805965442648E-008 -.3236102452675027E-007 0.2223374307219750E-005
 1000.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4202255626806206E-008 -.3270878601302485E-007 0.2223566547249201E-005
 1500.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3520370550624818E-008 -.2811302979299768E-007 0.2221066206009592E-005
 1500.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3573472406870337E-008 -.2846439381420929E-007 0.2221258223550349E-005
 1500.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3626604849760184E-008 -.2881542454646890E-007 0.2221450259132229E-005
 1500.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3679767907049936E-008 -.2916612193426538E-007 0.2221642313310346E-005
 1500.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3732961578739591E-008 -.2951648600535428E-007 0.2221834384474874E-005
 1500.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3786185809317999E-008 -.2986651673198004E-007 0.2222026474346661E-005
 1500.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3839440682051887E-008 -.3021621416965381E-007 0.2222218582148550E-005
 1500.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3892726169185678E-008 -.3056557826286443E-007 0.2222410707741762E-005
 1500.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3946042242963799E-008 -.3091460903936749E-007 0.2222602851237321E-005
 1500.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3999388931141823E-008 -.3126330652691856E-007 0.2222795012912782E-005
 1500.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4052766205964176E-008 -.3161167064225090E-007 0.2222987192795900E-005
 1500.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4106174095186432E-008 -.3195970146863125E-007 0.2223179390636876E-005
 1500.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4159612598808593E-008 -.3230739897830404E-007 0.2223371606463465E-005
 1500.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4213081689075082E-008 -.3265476314351368E-007 0.2223563840331177E-005
 2000.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3530944314711348E-008 -.2806415475009594E-007 0.2221063578167204E-005
 2000.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3584065599859798E-008 -.2841512147799818E-007 0.2221255589462956E-005
 2000.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3637217471652576E-008 -.2876575483368171E-007 0.2221447619021877E-005
 2000.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3690399957845258E-008 -.2911605490041325E-007 0.2221639666677433E-005
 2000.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3743613058437845E-008 -.2946602165043721E-007 0.2221831732568402E-005
 2000.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3796856745674759E-008 -.2981565505599804E-007 0.2222023815834362E-005
 2000.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3850131047311578E-008 -.3016495517260687E-007 0.2222215917641046E-005
 2000.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3903435963348301E-008 -.3051392194475255E-007 0.2222408037350077E-005
 2000.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3956771438273776E-008 -.3086255540019067E-007 0.2222600174850431E-005
 2000.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4010137583110307E-008 -.3121085553892122E-007 0.2222792330530687E-005
 2000.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4063534286835591E-008 -.3155882233318863E-007 0.2222984504196557E-005
 2000.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4116961604960778E-008 -.3190645583850404E-007 0.2223176696014573E-005
 2000.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4170419537485870E-008 -.3225375599935631E-007 0.2223368905707179E-005
 2000.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4223908056655290E-008 -.3260072284350102E-007 0.2223561133607443E-005
 2500.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3541518384109210E-008 -.2801526227669271E-007 0.2221060950158282E-005
 2500.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3594659125916166E-008 -.2836583165577444E-007 0.2221252955791897E-005
 2500.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3647830426611876E-008 -.2871606771814861E-007 0.2221444979189080E-005
 2500.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3701032341707489E-008 -.2906597046381520E-007 0.2221637020655143E-005
 2500.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3754264871203006E-008 -.2941553986501866E-007 0.2221829080412130E-005
 2500.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3807527987342851E-008 -.2976477597727012E-007 0.2222021157988197E-005
 2500.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3860821745638177E-008 -.3011367874505844E-007 0.2222213253411098E-005
 2500.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3914146062822255E-008 -.3046224819613919E-007 0.2222405367041658E-005
 2500.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3967500994406237E-008 -.3081048430275679E-007 0.2222597498741097E-005
 2500.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4020886540390123E-008 -.3115838712042240E-007 0.2222789648065326E-005
 2500.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4074302700773913E-008 -.3150595659362487E-007 0.2222981815735992E-005
 2500.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4127749420046456E-008 -.3185319275011977E-007 0.2223174001475536E-005
 2500.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4181226809230054E-008 -.3220009558990711E-007 0.2223366205283961E-005
 2500.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4234734757302405E-008 -.3254666511298687E-007 0.2223558427077998E-005
 3000.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3552092786573979E-008 -.2796635240054357E-007 0.2221058322482428E-005
 3000.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3605252957283867E-008 -.2831652445856037E-007 0.2221250322009816E-005
 3000.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3658443686882507E-008 -.2866636319986959E-007 0.2221442339522817E-005
 3000.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3711665058636626E-008 -.2901586859671568E-007 0.2221634374910408E-005
 3000.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3764917017035074E-008 -.2936504067685419E-007 0.2221826428200346E-005
 3000.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3818199562077851E-008 -.2971387944028514E-007 0.2222018500003253E-005
 3000.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3871512721520531E-008 -.3006238488700852E-007 0.2222210589430951E-005
 3000.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3924856495363116E-008 -.3041055701702433E-007 0.2222402696983039E-005
 3000.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.3978230855850029E-008 -.3075839580257700E-007 0.2222594822548496E-005
 3000.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000  0.000000000000000 -.4031635830736846E-008 -.3110590127142210E-007 0.2222786966127321E-005
