 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -15.36763729022116 -19.19912028726523 0.2867323019107508E-002 -.2228907474171980E-001 -.7775564631376482E-001 0.7625003367188036E-002 0.6542951966200247E-002 0.7998769913765646E-001 0.9292947320504086
 0.000000000000000 0.2000000000000000E-001  0.000000000000000  0.000000000000000 -3.163536847765840 -20.48159064360253 0.2867323019107508E-002 0.1009588989967004E-001 -.8059328393044358E-001 0.1332691749880546E-001 0.6542951966200247E-002 -.9758264742610904E-002 0.8395487681701412
0.2000000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 -8.620991635515297 -19.66812491629851 0.2867323019107508E-002 0.1464135704828925E-001 -.7989564549038075E-001 0.8849697699005085E-002 0.6542951966200247E-002 0.7064402803992742E-001 0.9199510609526795
0.2000000000000000E-001 0.2000000000000000E-001  0.000000000000000  0.000000000000000  3.583108806940036 -20.95059527263596 0.2867323019107508E-002 0.4702632168968467E-001 -.8273328310701908E-001 0.1455161168305696E-001 0.6542951966200247E-002 -.1910193584033917E-001 0.8302050970724131
 0.000000000000000  0.000000000000000 -.2000000000000000E-001  0.000000000000000 -17.21084458575162 -11.24030697406227 0.2867323019107508E-002 -.2806500084072369E-001 -.5695152785335476E-001 0.6930331797603467E-002 0.6542951966200247E-002 0.8924855011581712E-001 0.9385555830285692
 0.000000000000000 0.2000000000000000E-001 -.2000000000000000E-001  0.000000000000000 -5.006744143296284 -12.52277733039965 0.2867323019107508E-002 0.4319963800640573E-002 -.5978916547000860E-001 0.1263224580944948E-001 0.6542951966200247E-002 -.4974137644494681E-003 0.8488096191483028
0.2000000000000000E-001  0.000000000000000 -.2000000000000000E-001  0.000000000000000 -10.46419893104573 -11.70931160309568 0.2867323019107508E-002 0.8865430949278792E-002 -.5909152702996915E-001 0.8155026015422756E-002 0.6542951966200247E-002 0.7990487901808963E-001 0.9292119119308417
0.2000000000000000E-001 0.2000000000000000E-001 -.2000000000000000E-001  0.000000000000000  1.739901511409606 -12.99178195943301 0.2867323019107508E-002 0.4125039559064934E-001 -.6192916464662275E-001 0.1385694000682463E-001 0.6542951966200247E-002 -.9841084862178313E-002 0.8394659480505738
