 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.1441940178370515E-009 0.1917119296646064E-008 0.1454073805806644E-009
 0.000000000000000 0.1000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.4438227563241526E-011 0.2051988440276986E-008 0.5466083141669742E-010
0.1000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.1069450084045798E-011 0.1938576826843175E-008 0.1217797807040455E-009
0.1000000000000000E-002 0.1000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.1496913148990586E-009 0.2073437255223354E-008 0.3103439727425439E-010
 0.000000000000000  0.000000000000000 -.1000000000000000E-002  0.000000000000000  0.000000000000000 0.1594597787146768E-009 0.1451681302944152E-008 0.1636977497998515E-009
 0.000000000000000 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 0.1082350875591942E-010 0.1586616255044859E-008 0.7295217208103111E-010
0.1000000000000000E-002  0.000000000000000 -.1000000000000000E-002  0.000000000000000  0.000000000000000 0.1419248052414446E-010 0.1473169031207533E-008 0.1400701221676570E-009
0.1000000000000000E-002 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.1344333533381814E-009 0.1608095295813072E-008 0.4932568242743685E-010
