 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.1500000000000000E-002 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  2.997864583129032 -1.985313922023927 0.1635648284944904 -.3626789668268753E-003 -.1023753165588859E-002 -.5208911861478049E-002 0.2602796184451998 -1.172044636188370 -.5166459392580530
0.2000000000000000E-002  0.000000000000000 -.1000000000000000E-002  0.000000000000000 0.9135621908668682 -1.072716049175785 0.1635648284944904 -.1401702982523867E-003 -.1274098006255943E-002 0.1143366825985912E-001 0.2602796184451998 0.2113993091763018 0.8667980061066191
0.2000000000000000E-002 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000  1.588043001236784 -1.325472348077235 0.1635648284944904 -.2137431921924801E-003 -.1209180557955045E-002 0.6983214426468856E-002 0.2602796184451998 -.1563864020729581 0.4990122948573592
0.2000000000000000E-002 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  2.262523811606701 -1.578228646978685 0.1635648284944904 -.2873160861324981E-003 -.1144263109654081E-002 0.2532755730157882E-002 0.2602796184451998 -.5241721133222179 0.1312265836080994
0.2000000000000000E-002 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  2.937004621976619 -1.830984945880134 0.1635648284944904 -.3608889800726278E-003 -.1079345661353286E-002 -.1917699969337625E-002 0.2602796184451998 -.8919578245714785 -.2365591276411613
0.2000000000000000E-002 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  3.611485432346531 -2.083741244781584 0.1635648284944904 -.4344618740127071E-003 -.1014428213052402E-002 -.6368155565803121E-002 0.2602796184451998 -1.259743535820738 -.6043448388904208
 0.000000000000000  0.000000000000000 -.1500000000000000E-002  0.000000000000000 -1.681979578707008 0.1057225496824221E-001 0.1635648284944904 0.1540795824363980E-003 -.1539594612472022E-002 0.1695058070855116E-001 0.2602796184451998 0.6271033175011628  1.282502014431480
 0.000000000000000 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000 -1.007498768337092 -.2421840439332073 0.1635648284944904 0.8050668849606160E-004 -.1474677164170829E-002 0.1250012387256209E-001 0.2602796184451998 0.2593176062519020 0.9147163031822192
 0.000000000000000 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000 -.3330179579671761 -.4949403428346574 0.1635648284944904 0.6933794555981403E-005 -.1409759715869921E-002 0.8049667706011246E-002 0.2602796184451998 -.1084681049973577 0.5469305919329596
 0.000000000000000 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000 0.3414628524027395 -.7476966417361072 0.1635648284944904 -.6663909938410450E-004 -.1344842267569074E-002 0.3599212616396267E-002 0.2602796184451998 -.4762538162466180 0.1791448806836993
 0.000000000000000 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  1.015943662772653 -1.000452940637557 0.1635648284944904 -.1402119933241846E-003 -.1279924819267745E-002 -.8512423691525858E-003 0.2602796184451998 -.8440395274958777 -.1886408305655605
0.5000000000000000E-003  0.000000000000000 -.1500000000000000E-002  0.000000000000000 -1.068358729489510 -.8785506778941329E-001 0.1635648284944904 0.8229667525031653E-004 -.1530269659935265E-002 0.1579133676246539E-001 0.2602796184451998 0.5394044178687952  1.194803114799112
0.5000000000000000E-003 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000 -.3938779191195945 -.3406113666908636 0.1635648284944904 0.8723781310138509E-005 -.1465352211634463E-002 0.1134088019739863E-001 0.2602796184451998 0.1716187066195347 0.8270174035498520
0.5000000000000000E-003 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000 0.2806028912503220 -.5933676655923135 0.1635648284944904 -.6484911262985560E-004 -.1400434763333490E-002 0.6890424053949722E-002 0.2602796184451998 -.1961670046297251 0.4592316923005921
0.5000000000000000E-003 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000 0.9550837016202355 -.8461239644937633 0.1635648284944904 -.1384220065699234E-003 -.1335517315032610E-002 0.2439968387439846E-002 0.2602796184451998 -.5639527158789858 0.9144598105133150E-001
0.5000000000000000E-003 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  1.629564511990153 -1.098880263395213 0.1635648284944904 -.2119949005100179E-003 -.1270599866731343E-002 -.2010486576648928E-002 0.2602796184451998 -.9317384271282447 -.2763397301979275
0.1000000000000000E-002  0.000000000000000 -.1500000000000000E-002  0.000000000000000 -.4547378802720141 -.1862823905470691 0.1635648284944904 0.1051376806449148E-004 -.1520944707398782E-002 0.1463209344530039E-001 0.2602796184451998 0.4517055182364283  1.107104215166746
0.1000000000000000E-002 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000 0.2197429300979029 -.4390386894485189 0.1635648284944904 -.6305912587541008E-004 -.1456027259098115E-002 0.1018163644422346E-001 0.2602796184451998 0.8391980698716785E-001 0.7393185039174851
0.1000000000000000E-002 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000 0.8942237404678187 -.6917949883499686 0.1635648284944904 -.1366320198156703E-003 -.1391109810797037E-002 0.5731180257464735E-002 0.2602796184451998 -.2838659042620922 0.3715327926682250
0.1000000000000000E-002 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000  1.568704550837732 -.9445512872514191 0.1635648284944904 -.2102049137557686E-003 -.1326192362496149E-002 0.1280725003238645E-002 0.2602796184451998 -.6516516155113530 0.3747081418964293E-002
0.1000000000000000E-002 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  2.243185361207649 -1.197307586152868 0.1635648284944904 -.2837778076958483E-003 -.1261274914195269E-002 -.3169731011790123E-002 0.2602796184451998 -1.019437326760613 -.3640386298302961
0.1500000000000000E-002  0.000000000000000 -.1500000000000000E-002  0.000000000000000 0.1588829689454851 -.2847097133047240 0.1635648284944904 -.6126913912134410E-004 -.1511619754862304E-002 0.1347284979321720E-001 0.2602796184451998 0.3640066186040605  1.019405315534378
0.1500000000000000E-002 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000 0.8333637793153985 -.5374660122061744 0.1635648284944904 -.1348420330614181E-003 -.1446702306561443E-002 0.9022392869297548E-002 0.2602796184451998 -.3779092645199589E-002 0.6516196042851177
0.1500000000000000E-002 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000  1.507844589685315 -.7902223111076241 0.1635648284944904 -.2084149270016850E-003 -.1381784858260687E-002 0.4571936609587570E-002 0.2602796184451998 -.3715648038944595 0.2838338930358578
0.1500000000000000E-002 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000  2.182325400055233 -1.042978610009073 0.1635648284944904 -.2819878209415893E-003 -.1316867409959692E-002 0.1214813231896791E-003 0.2602796184451998 -.7393505151437205 -.8395181821340325E-001
0.1500000000000000E-002 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  2.856806210425145 -1.295734908910523 0.1635648284944904 -.3555607148816647E-003 -.1251949961658801E-002 -.4328976485318784E-002 0.2602796184451998 -1.107136226392980 -.4517375294626625
0.2000000000000000E-002  0.000000000000000 -.1500000000000000E-002  0.000000000000000 0.7725038181629792 -.3831370360623798 0.1635648284944904 -.1330520463071686E-003 -.1502294802325821E-002 0.1231360571657814E-001 0.2602796184451998 0.2763077189716931 0.9317064159020103
0.2000000000000000E-002 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000  1.446984628532898 -.6358933349638295 0.1635648284944904 -.2066249402472667E-003 -.1437377354024982E-002 0.7863149189333726E-002 0.2602796184451998 -.9147799227756720E-001 0.5639207046527500
0.2000000000000000E-002 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000  2.121465438902813 -.8886496338652797 0.1635648284944904 -.2801978341872032E-003 -.1372459905723984E-002 0.3412693498835355E-002 0.2602796184451998 -.4592637035268263 0.1961349934034909
0.2000000000000000E-002 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000  2.795946249272726 -1.141405932766730 0.1635648284944904 -.3537707281274033E-003 -.1307542457423229E-002 -.1037762955144451E-002 0.2602796184451998 -.8270494147760875 -.1716507178457702
0.2000000000000000E-002 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  3.470427059642642 -1.394162231668180 0.1635648284944904 -.4273436220674894E-003 -.1242625009122345E-002 -.5488220285830237E-002 0.2602796184451998 -1.194835126025346 -.5394364290950288
 0.000000000000000  0.000000000000000 -.2000000000000000E-002  0.000000000000000 -1.823037951410897 0.7001512680816466 0.1635648284944904 0.1611978343813657E-003 -.1767791408541649E-002 0.1783051662314415E-001 0.2602796184451998 0.6920117272965539  1.347410424226871
 0.000000000000000 0.5000000000000000E-003 -.2000000000000000E-002  0.000000000000000 -1.148557141040980 0.4473949691801967 0.1635648284944904 0.8762494044128073E-004 -.1702873960240813E-002 0.1338005992323067E-001 0.2602796184451998 0.3242260160472930 0.9796247129776102
 0.000000000000000 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000 -.4740763306710644 0.1946386702787466 0.1635648284944904 0.1405204650120425E-004 -.1637956511939890E-002 0.8929603818252207E-002 0.2602796184451998 -.4355969520196709E-001 0.6118390017283502
