 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 500.0000000000000  100.0000000000000 -410.0000000000000  0.000000000000000  1.419810364179584 0.7940023342281380 0.1635649186284960 0.1290766941585975E-003 0.5975673866226292E-003 0.6310305672614790E-002 0.1892077918094842 -.3752500978447971 0.3344624664086897
 500.0000000000000  200.0000000000000 -410.0000000000000  0.000000000000000  1.919902987660542  1.004689860681305 0.1635649186284960 0.1105839389784517E-003 0.4623901405300418E-003 0.3272897030760604E-002 0.1892077918094842 -.9521756805807410 -.2424631163272543
 500.0000000000000  300.0000000000000 -410.0000000000000  0.000000000000000  2.419995611141500  1.215377387134471 0.1635649186284960 0.9209118379845968E-004 0.3272128944379127E-003 0.2354880146782999E-003 0.1892077918094842 -1.529101263316685 -.8193886990631983
 500.0000000000000  400.0000000000000 -410.0000000000000  0.000000000000000  2.920088234622458  1.426064913587637 0.1635649186284960 0.7359842861840261E-004 0.1920356483455492E-003 -.2801921003980447E-002 0.1892077918094842 -2.106026846052629 -1.396314281799143
 500.0000000000000  500.0000000000000 -410.0000000000000  0.000000000000000  3.420180858103424  1.636752440040807 0.1635649186284960 0.5510567343826308E-004 0.5685840225304304E-004 -.5839330178590666E-002 0.1892077918094842 -2.682952428788571 -1.973239864535084
 0.000000000000000  0.000000000000000 -430.0000000000000  0.000000000000000 -1.100284416928708 -.4341145780765535 0.1635649186284960 0.2135845058922633E-003 0.1530343278514304E-002 0.1363063322366618E-001 0.1892077918094842 0.9314976786208026  1.641210242874289
 0.000000000000000  100.0000000000000 -430.0000000000000  0.000000000000000 -.6001917934477474 -.2234270516233861 0.1635649186284960 0.1950917507122325E-003 0.1395166032422127E-002 0.1059322406890916E-001 0.1892077918094842 0.3545720958848576  1.064284660138344
 0.000000000000000  200.0000000000000 -430.0000000000000  0.000000000000000 -.1000991699667900 -.1273952517021975E-001 0.1635649186284960 0.1765989955320980E-003 0.1259988786329502E-002 0.7555815457700276E-002 0.1892077918094842 -.2223534868510880 0.4873590774023988
 0.000000000000000  300.0000000000000 -430.0000000000000  0.000000000000000 0.3999934535141684 0.1979480012829465 0.1635649186284960 0.1581062403520882E-003 0.1124811540237343E-002 0.4518406442757627E-002 0.1892077918094842 -.7992790695870325 -.8956650533354582E-001
 0.000000000000000  400.0000000000000 -430.0000000000000  0.000000000000000 0.9000860769951259 0.4086355277361123 0.1635649186284960 0.1396134851720200E-003 0.9896342941450168E-003 0.1480997427213736E-002 0.1892077918094842 -1.376204652322975 -.6664920880694883
 0.000000000000000  500.0000000000000 -430.0000000000000  0.000000000000000  1.400178700476088 0.6193230541892810 0.1635649186284960 0.1211207299919512E-003 0.8544570480526295E-003 -.1556411734570284E-002 0.1892077918094842 -1.953130235058919 -1.243417670805433
 100.0000000000000  0.000000000000000 -430.0000000000000  0.000000000000000 -.6872976349237385 -.2143706686311767 0.1635649186284960 0.1984806741541213E-003 0.1367977971522896E-002 0.1278965855800905E-001 0.1892077918094842 0.7888811749491657  1.498593739202652
 100.0000000000000  100.0000000000000 -430.0000000000000  0.000000000000000 -.1872050114427803 -.3683142178010450E-002 0.1635649186284960 0.1799879189740786E-003 0.1232800725430669E-002 0.9752249200146558E-002 0.1892077918094842 0.2119555922132217 0.9216681564667085
 100.0000000000000  200.0000000000000 -430.0000000000000  0.000000000000000 0.3128876120381782 0.2070043842751565 0.1635649186284960 0.1614951637939534E-003 0.1097623479338074E-002 0.6714840798956571E-002 0.1892077918094842 -.3649699905227254 0.3447425737307614
 100.0000000000000  300.0000000000000 -430.0000000000000  0.000000000000000 0.8129802355191372 0.4176919107283235 0.1635649186284960 0.1430024086139341E-003 0.9624462332459504E-003 0.3677431777831076E-002 0.1892077918094842 -.9418955732586680 -.2321830090051812
 100.0000000000000  400.0000000000000 -430.0000000000000  0.000000000000000  1.313072859000096 0.6283794371814898 0.1635649186284960 0.1245096534338873E-003 0.8272689871536249E-003 0.6400227625707142E-003 0.1892077918094842 -1.518821155994613 -.8091085917411259
 100.0000000000000  500.0000000000000 -430.0000000000000  0.000000000000000  1.813165482481054 0.8390669636346554 0.1635649186284960 0.1060168982537600E-003 0.6920917410610786E-003 -.2397386407009190E-002 0.1892077918094842 -2.095746738730556 -1.386034174477069
 200.0000000000000  0.000000000000000 -430.0000000000000  0.000000000000000 -.2743108529187715 0.5373240814199082E-002 0.1635649186284960 0.1833768424159847E-003 0.1205612664531491E-002 0.1194868389278739E-001 0.1892077918094842 0.6462646712775305  1.355977235531017
 200.0000000000000  100.0000000000000 -430.0000000000000  0.000000000000000 0.2257817705621892 0.2160607672673674 0.1635649186284960 0.1648840872359456E-003 0.1070435418439240E-002 0.8911274757398053E-002 0.1892077918094842 0.6933908854158630E-001 0.7790516527950730
 200.0000000000000  200.0000000000000 -430.0000000000000  0.000000000000000 0.7258743940431464 0.4267482937205326 0.1635649186284960 0.1463913320558155E-003 0.9352581723466842E-003 0.5873866133697461E-002 0.1892077918094842 -.5075864941943609 0.2021260700591259
 200.0000000000000  300.0000000000000 -430.0000000000000  0.000000000000000  1.225967017524105 0.6374358201736984 0.1635649186284960 0.1278985768757941E-003 0.8000809262545335E-003 0.2836457112904387E-002 0.1892077918094842 -1.084512076930303 -.3747995126768161
 200.0000000000000  400.0000000000000 -430.0000000000000  0.000000000000000  1.726059641005067 0.8481233466268678 0.1635649186284960 0.1094058216957418E-003 0.6649036801621889E-003 -.2009519020716996E-003 0.1892077918094842 -1.661437659666249 -.9517250954127617
 200.0000000000000  500.0000000000000 -430.0000000000000  0.000000000000000  2.226152264486028  1.058810873080036 0.1635649186284960 0.9091306651562275E-004 0.5297264340696706E-003 -.3238361082377511E-002 0.1892077918094842 -2.238363242402191 -1.528650678148704
 300.0000000000000  0.000000000000000 -430.0000000000000  0.000000000000000 0.1386759290861984 0.2251171502595763 0.1635649186284960 0.1682730106778323E-003 0.1043247357540042E-002 0.1110770897666095E-001 0.1892077918094842 0.5036481676058947  1.213360731859381
 300.0000000000000  100.0000000000000 -430.0000000000000  0.000000000000000 0.6387685525671571 0.4358046767127426 0.1635649186284960 0.1497802554977477E-003 0.9080701114476146E-003 0.8070300102061286E-002 0.1892077918094842 -.7327741513005116E-001 0.6364351491234357
 300.0000000000000  200.0000000000000 -430.0000000000000  0.000000000000000  1.138861176048116 0.6464922031659093 0.1635649186284960 0.1312875003176737E-003 0.7728928653552739E-003 0.5032891469332576E-002 0.1892077918094842 -.6502029978659967 0.5950956638749016E-001
 300.0000000000000  300.0000000000000 -430.0000000000000  0.000000000000000  1.638953799529076 0.8571797296190777 0.1635649186284960 0.1127947451376565E-003 0.6377156192631263E-003 0.1995482447977683E-002 0.1892077918094842 -1.227128580601939 -.5174160163484526
 300.0000000000000  400.0000000000000 -430.0000000000000  0.000000000000000  2.139046423010035  1.067867256072243 0.1635649186284960 0.9430198995760773E-004 0.5025383731707923E-003 -.1041926566491874E-002 0.1892077918094842 -1.804054163337885 -1.094341599084398
 300.0000000000000  500.0000000000000 -430.0000000000000  0.000000000000000  2.639139046490991  1.278554782525409 0.1635649186284960 0.7580923477747003E-004 0.3673611270782738E-003 -.4079335735618011E-002 0.1892077918094842 -2.380979746073828 -1.671267181820341
 400.0000000000000  0.000000000000000 -430.0000000000000  0.000000000000000 0.5516627110911688 0.4448610597049542 0.1635649186284960 0.1531691789396965E-003 0.8808820505486640E-003 0.1026673429428197E-001 0.1892077918094842 0.3610316639342583  1.070744228187745
 400.0000000000000  100.0000000000000 -430.0000000000000  0.000000000000000  1.051755334572130 0.6555485861581222 0.1635649186284960 0.1346764237594983E-003 0.7457048044558272E-003 0.7229325430321091E-002 0.1892077918094842 -.2158939188016880 0.4938186454517988
 400.0000000000000  200.0000000000000 -430.0000000000000  0.000000000000000  1.551847958053087 0.8662361126112872 0.1635649186284960 0.1161836685795350E-003 0.6105275583638782E-003 0.4191916803835227E-002 0.1892077918094842 -.7928195015376321 -.8310693728414542E-001
 400.0000000000000  300.0000000000000 -430.0000000000000  0.000000000000000  2.051940581534043  1.076923639064452 0.1635649186284960 0.9769091339952534E-004 0.4753503122717431E-003 0.1154507782358291E-002 0.1892077918094842 -1.369745084273576 -.6600325200200897
 400.0000000000000  400.0000000000000 -430.0000000000000  0.000000000000000  2.552033205015004  1.287611165517621 0.1635649186284960 0.7919815821946719E-004 0.3401730661793790E-003 -.1882901291700206E-002 0.1892077918094842 -1.946670667009520 -1.236958102756033
 400.0000000000000  500.0000000000000 -430.0000000000000  0.000000000000000  3.052125828495966  1.498298691970790 0.1635649186284960 0.6070540303933218E-004 0.2049958200868776E-003 -.4920310405441370E-002 0.1892077918094842 -2.523596249745466 -1.813883685491979
 500.0000000000000  0.000000000000000 -430.0000000000000  0.000000000000000 0.9646494930961407 0.6646049691503320 0.1635649186284960 0.1380653472015575E-003 0.7185167435572659E-003 0.9425759620902929E-002 0.1892077918094842 0.2184151602626221 0.9281277245161089
 500.0000000000000  100.0000000000000 -430.0000000000000  0.000000000000000  1.464742116577096 0.8752924956034966 0.1635649186284960 0.1195725920213527E-003 0.5833394974644148E-003 0.6388350764015504E-002 0.1892077918094842 -.3585104224733239 0.3512021417801629
 500.0000000000000  200.0000000000000 -430.0000000000000  0.000000000000000  1.964834740058055  1.085980022056664 0.1635649186284960 0.1010798368413769E-003 0.4481622513724630E-003 0.3350942138904034E-002 0.1892077918094842 -.9354360052092681 -.2257234409557812
 500.0000000000000  300.0000000000000 -430.0000000000000  0.000000000000000  2.464927363539012  1.296667548509830 0.1635649186284960 0.8258708166138370E-004 0.3129850052803274E-003 0.3135331227631976E-003 0.1892077918094842 -1.512361587945212 -.8026490236917251
 500.0000000000000  400.0000000000000 -430.0000000000000  0.000000000000000  2.965019987019976  1.507355074962999 0.1635649186284960 0.6409432648133292E-004 0.1778077591879882E-003 -.2723875896000429E-002 0.1892077918094842 -2.089287170681156 -1.379574606427669
 500.0000000000000  500.0000000000000 -430.0000000000000  0.000000000000000  3.465112610500933  1.718042601416165 0.1635649186284960 0.4560157130118747E-004 0.4263051309546172E-004 -.5761285071437724E-002 0.1892077918094842 -2.666212753417101 -1.956500189163614
 0.000000000000000  0.000000000000000 -450.0000000000000  0.000000000000000 -1.055352664531197 -.3528244167011959 0.1635649186284960 0.2040804037551923E-003 0.1516115389356736E-002 0.1370867831821675E-001 0.1892077918094842 0.9482373539922750  1.657949918245762
