 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -12.54428724041209 -12.84537370066051 0.1635651890304206 0.3288320835173390E-002 0.5746149939444775E-001 0.9358404394194001E-002 0.1501322346055823E-001 0.4803431220928262E-001 0.8908682709952951
 0.000000000000000 0.9089999999999999E-001  0.000000000000000  0.000000000000000 -4.410429366557731 -14.25376310607918 0.1635651890304206 0.1293795967828496E-001 -.4219847972794353E-001 0.8886186312598195E-002 0.1501322346055832E-001 0.3181108656195463E-001 0.8746450453479671
 0.000000000000000 0.1818000000000000  0.000000000000000  0.000000000000000  3.723428509600358 -15.66215251189511 0.1635651890304206 0.2258759852412195E-001 -.1418584588786335 0.8413968051402248E-002 0.1501322346055823E-001 0.1558786091003400E-001 0.8584218196960465
0.9089999999999999E-001  0.000000000000000  0.000000000000000  0.000000000000000 -3.515999953455505 -13.40270837394421 0.1635651890304206 0.5643174306082401E-002 0.1223686740042586E-001 0.8181988499389201E-002 0.1501322346055823E-001 -.1668265716033204E-001 0.8261513016256804
0.9089999999999999E-001 0.9089999999999999E-001  0.000000000000000  0.000000000000000  4.617857920398845 -14.81109777936293 0.1635651890304206 0.1529281314918995E-001 -.8742311172196679E-001 0.7709772238519213E-002 0.1501322346055832E-001 -.3290588280766003E-001 0.8099280759783523
0.9089999999999999E-001 0.1818000000000000  0.000000000000000  0.000000000000000  12.75171579655700 -16.21948718517892 0.1635651890304206 0.2494245199503060E-001 -.1870830908726552 0.7237554382395340E-002 0.1501322346055823E-001 -.4912910845958148E-001 0.7937048503264309
0.1818000000000000  0.000000000000000  0.000000000000000  0.000000000000000  5.512287336058292 -13.96004304738306 0.1635651890304206 0.7998027777655322E-002 -.3298776460639455E-001 0.7005571820730738E-002 0.1501322346055823E-001 -.8139962654827707E-001 0.7614343322377354
0.1818000000000000 0.9089999999999999E-001  0.000000000000000  0.000000000000000  13.64614520991272 -15.36843245280182 0.1635651890304206 0.1764766662076453E-001 -.1326477437288203 0.6533354790930858E-002 0.1501322346055832E-001 -.9762285219560489E-001 0.7452111065904075
0.1818000000000000 0.1818000000000000  0.000000000000000  0.000000000000000  21.78000308607057 -16.77682185861745 0.1635651890304206 0.2729730546660273E-001 -.2323077228794724 0.6061136884404666E-002 0.1501322346055823E-001 -.1138460778475257 0.7289878809384868
 0.000000000000000  0.000000000000000 -.1363000000000000  0.000000000000000 -13.42613001188075 -2.193397256417467 0.1635651890304206 -.2048726604744526E-001 0.1234601015213591 0.9034721465804706E-002 0.1501322346055823E-001 0.6144505691760546E-001 0.9042790157036179
 0.000000000000000 0.9089999999999999E-001 -.1363000000000000  0.000000000000000 -5.292272138026376 -3.601786661836175 0.1635651890304206 -.1083762720434046E-001 0.2380012239891881E-001 0.8562505673282471E-002 0.1501322346055832E-001 0.4522183127027780E-001 0.8880557900562902
 0.000000000000000 0.1818000000000000 -.1363000000000000  0.000000000000000  2.841585738131565 -5.010176067651930 0.1635651890304206 -.1187988358500964E-002 -.7585985675173328E-001 0.8090289370798105E-002 0.1501322346055823E-001 0.2899860561835684E-001 0.8718325644043692
0.9089999999999999E-001  0.000000000000000 -.1363000000000000  0.000000000000000 -4.397842724924152 -2.750731929701195 0.1635651890304206 -.1813241257653940E-001 0.7823546952733498E-001 0.7858306238250562E-002 0.1501322346055823E-001 -.3271912452009390E-002 0.8395620463340030
0.9089999999999999E-001 0.9089999999999999E-001 -.1363000000000000  0.000000000000000  3.736015148930193 -4.159121335119904 0.1635651890304206 -.8482773733431644E-002 -.2142450959510131E-001 0.7386090046922165E-002 0.1501322346055832E-001 -.1949513809933721E-001 0.8233388206866752
0.9089999999999999E-001 0.1818000000000000 -.1363000000000000  0.000000000000000  11.86987302508813 -5.567510740935629 0.1635651890304206 0.1166865112407109E-002 -.1210844887457553 0.6913872800254585E-002 0.1501322346055823E-001 -.3571836375125784E-001 0.8071155950347546
0.1818000000000000  0.000000000000000 -.1363000000000000  0.000000000000000  4.630444564589536 -3.308066603139921 0.1635651890304206 -.1577755910496888E-001 0.3301083752050882E-001 0.6681889090835751E-002 0.1501322346055823E-001 -.6798888183995494E-001 0.7748450769460575
0.1818000000000000 0.9089999999999999E-001 -.1363000000000000  0.000000000000000  12.76430243844391 -4.716456008558656 0.1635651890304206 -.6127920261857402E-002 -.6664914160193190E-001 0.6209671456088658E-002 0.1501322346055832E-001 -.8421210748728210E-001 0.7586218512987303
0.1818000000000000 0.1818000000000000 -.1363000000000000  0.000000000000000  20.89816031460184 -6.124845414374340 0.1635651890304206 0.3521718583971701E-002 -.1663091207525774 0.5737456099441696E-002 0.1501322346055823E-001 -.1004353331392029 0.7423986256468096
 0.000000000000000  0.000000000000000 -.2726000000000000  0.000000000000000 -14.30797278359965  8.458579190871603 0.1635651890304206 -.4426285293687049E-001 0.1894587036670751 0.8711042480766694E-002 0.1501322346055823E-001 0.7485580162975776E-001 0.9176897604157701
 0.000000000000000 0.9089999999999999E-001 -.2726000000000000  0.000000000000000 -6.174114909745298  7.050189785452890 0.1635651890304206 -.3461321409376071E-001 0.8979872454463683E-001 0.8238824094988675E-002 0.1501322346055832E-001 0.5863257598243027E-001 0.9014665347684426
 0.000000000000000 0.1818000000000000 -.2726000000000000  0.000000000000000  1.959742966412660  5.641800379637147 0.1635651890304206 -.2496357524792138E-001 -.9861254606006191E-002 0.7766610480121926E-002 0.1501322346055823E-001 0.4240935033050881E-001 0.8852433091165213
0.9089999999999999E-001  0.000000000000000 -.2726000000000000  0.000000000000000 -5.279685496643080  7.901244517587872 0.1635651890304206 -.4190799946596122E-001 0.1442340716730560 0.7534626410525412E-002 0.1501322346055823E-001 0.1013883226014377E-001 0.8529727910461562
0.9089999999999999E-001 0.9089999999999999E-001 -.2726000000000000  0.000000000000000  2.854172377211290  6.492855112169152 0.1635651890304206 -.3225836062285234E-001 0.4457409255061987E-001 0.7062410805312514E-002 0.1501322346055832E-001 -.6084393387184891E-002 0.8367495653988275
0.9089999999999999E-001 0.1818000000000000 -.2726000000000000  0.000000000000000  10.98803025336928  5.084465706353385 0.1635651890304206 -.2260872177701283E-001 -.5508588660002828E-001 0.6590190280784617E-002 0.1501322346055823E-001 -.2230761903910552E-001 0.8205263397469069
0.1818000000000000  0.000000000000000 -.2726000000000000  0.000000000000000  3.748601792870652  7.343909844149125 0.1635651890304206 -.3955314599438776E-001 0.9900943966621999E-001 0.6358208290761031E-002 0.1501322346055823E-001 -.5457813712780209E-001 0.7882558216582103
0.1818000000000000 0.9089999999999999E-001 -.2726000000000000  0.000000000000000  11.88245966672499  5.935520438730439 0.1635651890304206 -.2990350715127929E-001 -.6505394562050935E-003 0.5885991660948431E-002 0.1501322346055832E-001 -.7080136277513041E-001 0.7720325960108819
0.1818000000000000 0.1818000000000000 -.2726000000000000  0.000000000000000  20.01631754288298  4.527131032914636 0.1635651890304206 -.2025386830543914E-001 -.1003105186068580 0.5413773659334811E-002 0.1501322346055823E-001 -.8702458842705053E-001 0.7558093703589619
