 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.3288297578674104E-008 0.5746180711807547E-007 0.9357886687766381E-010
 0.000000000000000 0.9089999999999999E-001  0.000000000000000  0.000000000000000  0.000000000000000 0.1293590876083606E-007 -.4220423102663240E-007 0.8885711610950864E-010
 0.000000000000000 0.1818000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.2258072800964683E-007 -.1418840831490797E-006 0.8413550411923154E-010
0.9089999999999999E-001  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.5650852813454676E-008 0.1224123863385884E-007 0.8181552657582358E-010
0.9089999999999999E-001 0.9089999999999999E-001  0.000000000000000  0.000000000000000  0.000000000000000 0.1531074403371413E-007 -.8740054047162715E-007 0.7709374805209279E-010
0.9089999999999999E-001 0.1818000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.2496784329286683E-007 -.1870561335548526E-006 0.7237210830624008E-010
0.1818000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.8019350822285887E-008 -.3295951148118981E-007 0.7005213076283212E-010
0.1818000000000000 0.9089999999999999E-001  0.000000000000000  0.000000000000000  0.000000000000000 0.1769152208064284E-007 -.1325770315474539E-006 0.6533026897237448E-010
0.1818000000000000 0.1818000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.2736090137789304E-007 -.2322083655914575E-006 0.6060854595979492E-010
 0.000000000000000  0.000000000000000 -.1363000000000000  0.000000000000000  0.000000000000000 -.2049098510314984E-007 0.1227483098775739E-006 0.9034203940494479E-010
 0.000000000000000 0.9089999999999999E-001 -.1363000000000000  0.000000000000000  0.000000000000000 -.1083932757439676E-007 0.2346397912078579E-007 0.8562020537006276E-010
 0.000000000000000 0.1818000000000000 -.1363000000000000  0.000000000000000  0.000000000000000 -.1190461978994861E-008 -.7583416564149736E-007 0.8089842684633197E-010
0.9089999999999999E-001  0.000000000000000 -.1363000000000000  0.000000000000000  0.000000000000000 -.1816095784867855E-007 0.7759979944732542E-007 0.7857897665886071E-010
0.9089999999999999E-001 0.9089999999999999E-001 -.1363000000000000  0.000000000000000  0.000000000000000 -.8497020281827972E-008 -.2166027224248523E-007 0.7385703160167623E-010
0.9089999999999999E-001 0.1818000000000000 -.1363000000000000  0.000000000000000  0.000000000000000 0.1164125296160279E-008 -.1209341579377909E-006 0.6913522532236982E-010
0.1818000000000000  0.000000000000000 -.1363000000000000  0.000000000000000  0.000000000000000 -.1582498776464547E-007 0.3247110741400050E-007 0.6681580289047417E-010
0.1818000000000000 0.9089999999999999E-001 -.1363000000000000  0.000000000000000  0.000000000000000 -.6148770215208543E-008 -.6676470520883271E-007 0.6209380232213846E-010
0.1818000000000000 0.1818000000000000 -.1363000000000000  0.000000000000000  0.000000000000000 0.3524655428632784E-008 -.1660143318649165E-006 0.5737191277610521E-010
 0.000000000000000  0.000000000000000 -.2726000000000000  0.000000000000000  0.000000000000000 -.4428439448478372E-007 0.1865169391990218E-006 0.8710546173240630E-010
 0.000000000000000 0.9089999999999999E-001 -.2726000000000000  0.000000000000000  0.000000000000000 -.3462869063719509E-007 0.8761431585790902E-007 0.8238337789734373E-010
 0.000000000000000 0.1818000000000000 -.2726000000000000  0.000000000000000  0.000000000000000 -.2497577869520207E-007 -.1130212151645438E-007 0.7766151610688610E-010
0.9089999999999999E-001  0.000000000000000 -.2726000000000000  0.000000000000000  0.000000000000000 -.4198689521062171E-007 0.1414404869060082E-006 0.7534262103092715E-010
0.9089999999999999E-001 0.9089999999999999E-001 -.2726000000000000  0.000000000000000  0.000000000000000 -.3231891132493558E-007 0.4256212257636172E-007 0.7062053719586459E-010
0.9089999999999999E-001 0.1818000000000000 -.2726000000000000  0.000000000000000  0.000000000000000 -.2265371937260063E-007 -.5633005573102423E-007 0.6589850887195325E-010
0.1818000000000000  0.000000000000000 -.2726000000000000  0.000000000000000  0.000000000000000 -.3968345310689791E-007 0.9638385295440699E-007 0.6357966930714554E-010
0.1818000000000000 0.9089999999999999E-001 -.2726000000000000  0.000000000000000  0.000000000000000 -.3000318921086986E-007 -.2470252308262033E-008 0.5885750220535613E-010
0.1818000000000000 0.1818000000000000 -.2726000000000000  0.000000000000000  0.000000000000000 -.2032571724819299E-007 -.1013381715764261E-006 0.5413547388144480E-010
