 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.1166581764522334E-007 0.1395133437387397E-006 0.2365514228941379E-008
 0.000000000000000 0.7030000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 0.3447419166802135E-007 -.7399480958514282E-007 0.2228347811827902E-008
 0.000000000000000 0.1406000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.5727645727149344E-007 -.2875269278224124E-006 0.2091193995745755E-008
0.7030000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.2122004374993658E-007 0.2991185429901400E-007 0.2007814775550898E-008
0.7030000000000000E-001 0.7030000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 0.4401591349734169E-007 -.1836364660612322E-006 0.1870641752610425E-008
0.7030000000000000E-001 0.1406000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.6680567479766530E-007 -.3972087513626210E-006 0.1733486104660287E-008
0.1406000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.3076501270404819E-007 -.7972276747092444E-007 0.1650069525460651E-008
0.1406000000000000 0.7030000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 0.5354837814830482E-007 -.2933112548952899E-006 0.1512890673849299E-008
0.1406000000000000 0.1406000000000000  0.000000000000000  0.000000000000000  0.000000000000000 0.7632563517323554E-007 -.5069237072330424E-006 0.1375730668273789E-008
 0.000000000000000  0.000000000000000 -.1055000000000000  0.000000000000000  0.000000000000000 -.5899016630728227E-007 0.2925552779753371E-006 0.2290411804661829E-008
 0.000000000000000 0.7030000000000000E-001 -.1055000000000000  0.000000000000000  0.000000000000000 -.3616937671591103E-007 0.7990085681974790E-007 0.2153214773148449E-008
 0.000000000000000 0.1406000000000000 -.1055000000000000  0.000000000000000  0.000000000000000 -.1335469557162128E-007 -.1327775292214728E-006 0.2016036393381881E-008
0.7030000000000000E-001  0.000000000000000 -.1055000000000000  0.000000000000000  0.000000000000000 -.4939907896628348E-007 0.1833824428698616E-006 0.1932761894973822E-008
0.7030000000000000E-001 0.7030000000000000E-001 -.1055000000000000  0.000000000000000  0.000000000000000 -.2659079365030514E-007 -.2931214529433568E-007 0.1795560727879675E-008
0.7030000000000000E-001 0.1406000000000000 -.1055000000000000  0.000000000000000  0.000000000000000 -.3788616781408294E-008 -.2420306984274312E-006 0.1658378101510039E-008
0.1406000000000000  0.000000000000000 -.1055000000000000  0.000000000000000  0.000000000000000 -.3981724877588633E-007 0.7417647537866223E-007 0.1575120534003105E-008
0.1406000000000000 0.7030000000000000E-001 -.1055000000000000  0.000000000000000  0.000000000000000 -.1702146776305646E-007 -.1385582798496543E-006 0.1437914315394195E-008
0.1406000000000000 0.1406000000000000 -.1055000000000000  0.000000000000000  0.000000000000000 0.5768204830447488E-008 -.3513169999636023E-006 0.1300726942821129E-008
 0.000000000000000  0.000000000000000 -.2110000000000000  0.000000000000000  0.000000000000000 -.1297192164240180E-006 0.4417300836223603E-006 0.2215393368754093E-008
 0.000000000000000 0.7030000000000000E-001 -.2110000000000000  0.000000000000000  0.000000000000000 -.1068860112640735E-006 0.2299293946628200E-006 0.2078119204496076E-008
 0.000000000000000 0.1406000000000000 -.2110000000000000  0.000000000000000  0.000000000000000 -.8405891455121051E-007 0.1810474076213708E-007 0.1940965166369324E-008
0.7030000000000000E-001  0.000000000000000 -.2110000000000000  0.000000000000000  0.000000000000000 -.1200912678467336E-006 0.3329859028511351E-006 0.1857686199313591E-008
0.7030000000000000E-001 0.7030000000000000E-001 -.2110000000000000  0.000000000000000  0.000000000000000 -.9727056698993763E-007 0.1211450468552311E-006 0.1720507930569326E-008
0.7030000000000000E-001 0.1406000000000000 -.2110000000000000  0.000000000000000  0.000000000000000 -.7445597455246755E-007 -.9071977408181553E-007 0.1583245728964400E-008
0.1406000000000000  0.000000000000000 -.2110000000000000  0.000000000000000  0.000000000000000 -.1104725764200509E-006 0.2242085896941859E-006 0.1500061658221696E-008
0.1406000000000000 0.7030000000000000E-001 -.2110000000000000  0.000000000000000  0.000000000000000 -.8766437986640341E-007 0.1232756663416268E-007 0.1362881502098290E-008
0.1406000000000000 0.1406000000000000 -.2110000000000000  0.000000000000000  0.000000000000000 -.6486229170432622E-007 -.1995774213114920E-006 0.1225613305289031E-008
