 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -10.59472894442885 -10.60246028182014 0.1635648284528390 -.6722739400074595E-003 -.3336223876713863E-002 0.9446015388356327E-002 0.1924113481353958E-001 0.6006389686418369E-001 0.8996668395478949
 0.000000000000000 0.4440000000000000E-001  0.000000000000000  0.000000000000000 -8.166684355553638 -8.567592154447057 0.1635648284528390 -.1339626017720356E-003 -.1355797097539388E-001 0.9112300342910348E-002 0.1924113481353958E-001 0.4645753727470110E-001 0.8860604799584124
 0.000000000000000 0.8880000000000000E-001  0.000000000000000  0.000000000000000 -5.738639766678438 -6.532724027073976 0.1635648284528390 0.4043487364633546E-003 -.2377971807407412E-001 0.8778584246553280E-002 0.1924113481353958E-001 0.3285117768521831E-001 0.8724541203689296
 0.000000000000000 0.1332000000000000  0.000000000000000  0.000000000000000 -3.310595177803224 -4.497855899700880 0.1635648284528390 0.9426600746994800E-003 -.3400146517276068E-001 0.8444865782319892E-002 0.1924113481353958E-001 0.1924481809573553E-001 0.8588477607794468
 0.000000000000000 0.1776000000000000  0.000000000000000  0.000000000000000 -.8825505889280219 -2.462987772327794 0.1635648284528390 0.1480971412935256E-002 -.4422321227143627E-001 0.8111150041939661E-002 0.1924113481353958E-001 0.5638458506253270E-002 0.8452414011899645
0.4440000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 -8.152017604583451 -8.575634605000960 0.1635648284528390 -.5498264786247753E-003 -.9370330641589202E-002 0.8579349521418715E-002 0.1924113481353958E-001 0.5645386050516043E-002 0.8452483287342274
0.4440000000000000E-001 0.4440000000000000E-001  0.000000000000000  0.000000000000000 -5.723973015708243 -6.540766477627871 0.1635648284528390 -.1151514038914555E-004 -.1959207774026917E-001 0.8245630273393931E-002 0.1924113481353958E-001 -.7960973538966911E-002 0.8316419691447444
0.4440000000000000E-001 0.8880000000000000E-001  0.000000000000000  0.000000000000000 -3.295928426833047 -4.505898350254790 0.1635648284528390 0.5267961978461935E-003 -.2981382483894996E-001 0.7911914487138141E-002 0.1924113481353958E-001 -.2156733312844900E-001 0.8180356095552623
0.4440000000000000E-001 0.1332000000000000  0.000000000000000  0.000000000000000 -.8678838379578371 -2.471030222881703 0.1635648284528390 0.1065107536081787E-002 -.4003557193763061E-001 0.7578202965702082E-002 0.1924113481353958E-001 -.3517369271793212E-001 0.8044292499657791
0.4440000000000000E-001 0.1776000000000000  0.000000000000000  0.000000000000000  1.560160750917367 -.4361620955086181 0.1635648284528390 0.1603418874318120E-002 -.5025731903631349E-001 0.7244479789737752E-002 0.1924113481353958E-001 -.4878005230741474E-001 0.7908228903762966
0.8880000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 -5.709306264738053 -6.548808928181769 0.1635648284528390 -.4273790172417020E-003 -.1540443740646648E-001 0.7712679434356816E-002 0.1924113481353958E-001 -.4877312476315179E-001 0.7908298179205595
0.8880000000000000E-001 0.4440000000000000E-001  0.000000000000000  0.000000000000000 -3.281261675862845 -4.513940800808677 0.1635648284528390 0.1109323209931293E-003 -.2562618450514844E-001 0.7378961508872757E-002 0.1924113481353958E-001 -.6237948435263456E-001 0.7772234583310768
