 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -3.461790257067662 -3.679292902389299 0.1635649636957139 0.9135912649230509E-003 0.6226419055726513E-002 0.1119184260866312E-001 0.1044573826398662 0.2499869405634106  1.024466694533529
 0.000000000000000 0.1530000000000000E-001  0.000000000000000  0.000000000000000  1.741777868289118 -3.023461055133078 0.1635649636957139 0.1082061721057922E-002 0.9941849298168018E-003 0.8458965731477386E-002 0.1044573826398662 0.1999343050113019E-001 0.7944731844712489
 0.000000000000000 0.3060000000000000E-001  0.000000000000000  0.000000000000000  6.945346003081949 -2.367629206689073 0.1635649636957139 0.1250532177498283E-002 -.4238049205581181E-002 0.5726087764922888E-002 0.1044573826398662 -.2100000799782680 0.5644796739918506
0.1530000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000  2.052203656399789 -3.195290000735712 0.1635649636957139 0.7990464560903041E-003 0.2930334996830156E-002 0.1879490056895044E-002 0.1044573826398662 -.6709473935198715 0.1035323604502472
0.1530000000000000E-001 0.1530000000000000E-001  0.000000000000000  0.000000000000000  7.255771781756512 -2.539458153479418 0.1635649636957139 0.9675169122255341E-003 -.2301899129079306E-002 -.8533874296704907E-003 0.1044573826398662 -.9009409035821541 -.1264611496120354
0.1530000000000000E-001 0.3060000000000000E-001  0.000000000000000  0.000000000000000  12.45933991654940 -1.883626305035480 0.1635649636957139 0.1135987368665646E-002 -.7534133264477556E-002 -.3586265529277528E-002 0.1044573826398662 -1.130934414061554 -.3564546600914351
0.3060000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000  7.566197579866416 -2.711287098205717 0.1635649636957139 0.6845016470500148E-003 -.3657490680443841E-003 -.7432863543471215E-002 0.1044573826398662 -1.591881729273216 -.8174019753030971
0.3060000000000000E-001 0.1530000000000000E-001  0.000000000000000  0.000000000000000  12.76976570522329 -2.055455250949604 0.1635649636957139 0.8529721031853352E-003 -.5597983193952840E-002 -.1016574132409130E-001 0.1044573826398662 -1.821875239335498 -1.047395485365380
0.3060000000000000E-001 0.3060000000000000E-001  0.000000000000000  0.000000000000000  17.97333384001605 -1.399623402505491 0.1635649636957139 0.1021442559625332E-002 -.1083021732935187E-001 -.1289861907686836E-001 0.1044573826398662 -2.051868749814899 -1.277388995844780
 0.000000000000000  0.000000000000000 -.2300000000000000E-001  0.000000000000000 -2.460809409490285  2.929125486346630 0.1635649636957139 -.1072447695166861E-002 0.7288986317525965E-002 0.1237282379909796E-001 0.1044573826398662 0.4381869142306772  1.212666668200796
 0.000000000000000 0.1530000000000000E-001 -.2300000000000000E-001  0.000000000000000  2.742758715866432  3.584957333602920 0.1635649636957139 -.9039772390319512E-003 0.2056752191616865E-002 0.9639945575850876E-002 0.1044573826398662 0.2081934041683962 0.9826731581385149
 0.000000000000000 0.3060000000000000E-001 -.2300000000000000E-001  0.000000000000000  7.946326850659331  4.240789182046854 0.1635649636957139 -.7355067825916162E-003 -.3175481943781711E-002 0.6907067966499147E-002 0.1044573826398662 -.2180010631100213E-001 0.7526796476591165
0.1530000000000000E-001  0.000000000000000 -.2300000000000000E-001  0.000000000000000  3.053184503977159  3.413128388000221 0.1635649636957139 -.1186992503999405E-002 0.3992902258629147E-002 0.3060469990794918E-002 0.1044573826398662 -.4827474198526037 0.2917323341175150
0.1530000000000000E-001 0.1530000000000000E-001 -.2300000000000000E-001  0.000000000000000  8.256752629333887  4.068960235256501 0.1635649636957139 -.1018522047864241E-002 -.1239331867278691E-002 0.3275926986027046E-003 0.1044573826398662 -.7127409299148858 0.6173882405523290E-001
0.1530000000000000E-001 0.3060000000000000E-001 -.2300000000000000E-001  0.000000000000000  13.46032076412679  4.724792083700458 0.1635649636957139 -.8500515914240448E-003 -.6471566002678108E-002 -.2405285533054202E-002 0.1044573826398662 -.9427344403942864 -.1682546864241677
0.3060000000000000E-001  0.000000000000000 -.2300000000000000E-001  0.000000000000000  8.567178427443785  3.897131290530210 0.1635649636957139 -.1301537313039815E-002 0.6968181937545891E-003 -.6251883499216072E-002 0.1044573826398662 -1.403681755605948 -.6292020016358298
0.3060000000000000E-001 0.1530000000000000E-001 -.2300000000000000E-001  0.000000000000000  13.77074655280061  4.552963137786389 0.1635649636957139 -.1133066856904444E-002 -.4535415932152826E-002 -.8984761336915569E-002 0.1044573826398662 -1.633675265668231 -.8591955116981124
0.3060000000000000E-001 0.3060000000000000E-001 -.2300000000000000E-001  0.000000000000000  18.97431468759340  5.208794986230431 0.1635649636957139 -.9645964004644621E-003 -.9767650067552579E-002 -.1171763890435003E-001 0.1044573826398662 -1.863668776147631 -1.089189022177512
 0.000000000000000  0.000000000000000 -.4600000000000000E-001  0.000000000000000 -1.459828567296683  9.537543839514637 0.1635649636957139 -.3058486644567435E-002 0.8351553573600196E-002 0.1355380177191465E-001 0.1044573826398662 0.6263868868847555  1.400866640854874
 0.000000000000000 0.1530000000000000E-001 -.4600000000000000E-001  0.000000000000000  3.743739558059971  10.19337568677099 0.1635649636957139 -.2890016188432441E-002 0.3119319447692129E-002 0.1082092582348637E-001 0.1044573826398662 0.3963933768224734  1.170873130792592
